F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
11.177455155434199,11.120443114172469,11.10654558779863,0.05701204126173032,0.013897526373838787,0.0709095676355691,0.9948993719528356,0.9987502722480431,0.0009412978744893483,Normal,0.0
9.465596595826154,9.462580396074772,9.433593228594457,0.0030161997513822314,0.028987167480314824,0.032003367231697055,0.999681351331546,0.9969366529776233,0.00020817431707099112,Normal,0.0
10.016726371373608,9.977889040932006,9.504364481080222,0.03883733044160209,0.4735245598517839,0.512361890293386,0.9961227521845267,0.952542611176647,0.05424983929374083,Bocor Besar,163.95
8.916191550235565,8.909108926212053,8.857876497177012,0.007082624023512452,0.051232429035040994,0.058315053058553445,0.9992056446989045,0.9942494328603048,0.0006750634179012056,Normal,0.0
11.882494530889335,11.855214802800223,11.259557353521341,0.02727972808911261,0.5956574492788818,0.6229371773679944,0.9977042086560025,0.9497556594977776,0.08262252304369373,Bocor Besar,162.58
10.553092464280653,10.499182487681395,10.488232390186742,0.05390997659925745,0.010950097494653477,0.06486007409391092,0.9948915470245591,0.9989570523697915,0.0008036688248380573,Normal,0.0
9.165078499372395,9.12002649786077,8.555298038553591,0.045052001511624695,0.5647284593071795,0.6097804608188042,0.9950843845456742,0.9380781997245683,0.07697556955422859,Bocor Besar,163.71
11.887599297324957,11.78407686534094,11.721622722214503,0.10352243198401823,0.062454143126435824,0.16597657511045405,0.9912915611138311,0.9947001242574949,0.0046850708225488,Bocor Kecil,79.79
9.356730378128638,9.288429209446049,8.902771266440691,0.06830116868258962,0.3856579430053575,0.4539591116879471,0.9927003166787574,0.9584797456804478,0.039941774859004575,Bocor Besar,162.16
11.629698061681744,11.590744707287802,11.5654691096585,0.0389533543939411,0.025275597629303093,0.06422895202324419,0.9966505274524463,0.9978193292780049,0.0006979531035625118,Normal,0.0
10.250027472280664,10.229872214183914,10.079113855180855,0.020155258096750117,0.15075835900305812,0.17091361709980823,0.9980336386267006,0.9852629284270014,0.00581619797204238,Bocor Kecil,163.02
11.783289635866456,11.76759328268129,11.595692342556625,0.0156963531851666,0.17190094012466517,0.18759729330983177,0.9986679141674164,0.9853920053153387,0.00722100590847025,Bocor Kecil,162.97
10.326051835491501,9.779421813093085,9.764144909022846,0.546630022398416,0.015276904070239183,0.5619069264686551,0.9470630177819171,0.9984378520159765,0.06830857324430162,Bocor Besar,79.32
9.794724347981736,9.678277921849185,9.640056069585803,0.1164464261325513,0.038221852263381706,0.154668278395933,0.9881113115596208,0.9960507589705505,0.004326995165716593,Bocor Kecil,79.51
8.168568351336125,8.15949679722542,8.112280275718751,0.009071554110704483,0.04721652150666955,0.056288075617374034,0.9988894560563699,0.9942133047318892,0.0006088933837644938,Normal,0.0
8.03546160185272,8.001646123519619,7.989188719326795,0.03381547833310172,0.012457404192823596,0.04627288252592532,0.9957917192553934,0.9984431448228875,0.00038220590570865954,Normal,0.0
11.155347680467951,10.9907134270764,10.968003250253997,0.1646342533915508,0.022710176822403838,0.18734443021395464,0.9852416743872707,0.9979336940251343,0.006968680561476614,Bocor Kecil,79.5
8.834945168529252,8.795540093316756,8.609047330559791,0.03940507521249614,0.18649276275696458,0.22589783796946072,0.9955398619390576,0.9787968947013646,0.009706904856944963,Bocor Kecil,162.01
8.723205905988507,8.717827835484984,8.680443617130583,0.005378070503523347,0.037384218354400645,0.04276228885792399,0.9993834754605722,0.9957117507870215,0.00036167964140876714,Normal,0.0
11.240123060456296,11.088770842205664,11.043254632294273,0.15135221825063283,0.045516209911390604,0.19686842816202343,0.9865346475802296,0.995895288074838,0.007081821926785639,Bocor Kecil,79.06
10.824975831732809,10.802612718318015,10.791399056488732,0.022363113414794356,0.011213661829282628,0.033576775244076984,0.9979341188597172,0.9989619491023438,0.00019480609877952517,Normal,0.0
9.514747422027831,9.467077971473199,8.677335716174658,0.047669450554632675,0.78974225529854,0.8374117058531727,0.9949899405165216,0.9165801467276131,0.1474692857133473,Bocor Besar,161.54
11.925788981523601,11.907475562129113,11.827516279190178,0.01831341939448805,0.07995928293893506,0.09827270233342311,0.9984643850882435,0.993284950909894,0.001820710253548963,Normal,0.0
8.317779930842288,8.238754408286455,8.159224074597054,0.07902552255583295,0.07953033368940154,0.1585558562452345,0.990499204930536,0.9903468012580384,0.00419000741573661,Bocor Kecil,79.42
11.552792567184332,11.484055536939445,11.48401934259887,0.0687370302448862,3.6194340575335104e-05,0.06877322458546153,0.9940501805217092,0.9999968482962783,0.0010505041174221133,Normal,0.0
10.129989807734193,9.95882814660699,9.92825951936705,0.17116166112720244,0.030568627239940582,0.20173028836714302,0.9831034715359218,0.9969304995738524,0.007880651606205376,Bocor Kecil,78.87
11.708084261048487,11.686126770095969,10.893169273303823,0.0219574909525182,0.7929574967921464,0.8149149877446646,0.9981245872114562,0.9321453966406327,0.14370557337540932,Bocor Besar,162.75
9.931057683525324,9.869925635317143,9.859132485310006,0.06113204820818119,0.010793150007136987,0.07192519821531818,0.993844356748668,0.9989064608583761,0.0010029837270574178,Normal,0.0
11.540719792173196,10.62139446901183,10.549752637812597,0.919325323161365,0.07164183119923351,0.9909671543605985,0.9203407291991577,0.9932549505238459,0.20358972253387442,Bocor Besar,77.02
10.664371890071079,10.658453242775145,10.583206526940783,0.00591864729593361,0.07524671583436238,0.08116536313029599,0.9994450074175073,0.9929401842724817,0.0013649905335270838,Normal,0.0
11.665686210240459,11.536952545901453,11.528389877968953,0.12873366433900557,0.008562667932499934,0.1372963322715055,0.9889647585217919,0.9992578050487395,0.0039439953857197405,Bocor Kecil,78.84
8.482253794183912,8.418258159153275,8.41165342388264,0.06399563503063632,0.006604735270634876,0.0706003703012712,0.9924553501246901,0.9992154273311928,0.0010137195686273546,Normal,0.0
9.167152619215926,9.13522580535927,9.118192777054537,0.03192681385665708,0.01703302830473241,0.04895984216138949,0.9965172594825428,0.9981354562363702,0.00041183462674840196,Normal,0.0
10.214520597759794,10.142225828016064,10.066295322902834,0.0722947697437295,0.07593050511323085,0.14822527485696035,0.992922353129369,0.9925134278805461,0.003662523049496743,Bocor Kecil,79.77
9.00371505596972,8.97273000595763,8.920532674450499,0.030985050012089843,0.052197331507130684,0.08318238151922053,0.9965586372048119,0.9941826699931378,0.0011782159262140185,Normal,0.0
10.892644769202303,10.831158161118797,10.682102082000851,0.0614866080835057,0.14905607911794583,0.21054268720145153,0.9943552177284481,0.9862382141502632,0.007814060092182024,Bocor Kecil,78.7
8.319678675951929,8.260413810923563,8.185360275464586,0.05926486502836603,0.0750535354589772,0.13431840048734323,0.9928765439944608,0.9909140707503387,0.003020754457911191,Bocor Kecil,79.8
8.128769138416105,8.092837563715454,7.957897178288597,0.035931574700651225,0.13494038542685693,0.17087196012750816,0.9955797028936594,0.9833259491044443,0.005410801381937102,Bocor Kecil,78.46
8.898790706970992,8.85321106310654,8.83004532154349,0.04557964386445157,0.023165741563049735,0.0687453854275013,0.9948779957451133,0.9973833514870568,0.0008155648371724395,Normal,0.0
8.127188829305267,8.045893599680355,8.03218521979752,0.08129522962491187,0.01370837988283391,0.09500360950774578,0.9899971279943964,0.9982962265517185,0.001758057762031053,Normal,0.0
11.41076298366901,11.337645248912414,11.33072614696106,0.073117734756595,0.006919101951353923,0.08003683670794892,0.9935922133461855,0.9993897231921225,0.0013111080375515435,Normal,0.0
11.550624418312356,11.514959052599892,11.505509960907869,0.03566536571246459,0.009449091692022904,0.045114457404487496,0.996912256478886,0.9991794072693737,0.00037740199023437976,Normal,0.0
9.924022091865272,9.87287861033098,8.881408174461923,0.05114348153429127,0.9914704358690578,1.042613917403349,0.9948464966058254,0.8995763571091026,0.2302970068521095,Bocor Besar,158.7
10.258158604750623,10.180715714782668,10.078606482969946,0.0774428899679549,0.10210923181272236,0.17955212178067725,0.992450605127894,0.9899703287398098,0.005406962318212911,Bocor Kecil,78.36
9.953386179804848,9.913039265040231,9.888906271213667,0.04034691476461738,0.024132993826563975,0.06447990859118136,0.9959464132069465,0.9975655302898202,0.0007075481704425977,Normal,0.0
9.056885728650478,9.013412539321468,8.846513196376696,0.0434731893290099,0.16689934294477204,0.21037253227378194,0.9951999847815803,0.9814832237827055,0.008222434577901777,Bocor Kecil,163.3
9.280086311942584,8.925463881870574,8.904545313765357,0.3546224300720109,0.020918568105216195,0.3755409981772271,0.9617867314859296,0.997656304660231,0.02969174396818877,Bocor Besar,79.53
9.455885288016356,9.367640034077988,9.366029688851578,0.0882452539383678,0.001610345226410459,0.08985559916477825,0.9906676898830189,0.9998280948861664,0.001762649639517393,Normal,0.0
8.05103801425139,8.043619843426633,7.992011035753193,0.007418170824756487,0.051608807673440005,0.05902697849819649,0.9990786069061374,0.9935838827943099,0.0006891869420539931,Normal,0.0
8.397793373376995,8.345963635277993,7.598717786256144,0.05182973809900204,0.7472458490218488,0.7990755871208508,0.9938281717833979,0.9104661987906015,0.1332871638404808,Bocor Besar,161.4
8.371845095860152,8.349914854040296,8.305949351929081,0.021930241819855922,0.04396550211121486,0.06589574393107078,0.9973804768759159,0.9947346167140925,0.000750683327821983,Normal,0.0
9.521195026111116,9.446194562889252,8.5786345992084,0.07500046322186371,0.8675599636808524,0.9425604269027161,0.9921227888919215,0.9081577287123443,0.18296727982538297,Bocor Besar,159.42
11.74303041104111,11.688853300717632,11.684991127109516,0.054177110323477606,0.0038621736081161373,0.058039283931593744,0.9953864455402808,0.999669584902064,0.0007020704608081832,Normal,0.0
11.943742175060812,11.801132342023537,11.722166150784735,0.14260983303727492,0.078966191238802,0.22157602427607692,0.9880598701020982,0.9933085920104797,0.008407684263519457,Bocor Kecil,78.81
10.35226420585794,10.323598228459032,10.259146750636935,0.028665977398908637,0.06445147782209659,0.09311745522100523,0.9972309461168226,0.993756878522798,0.001516287968946985,Normal,0.0
9.631955838791797,9.604685138826493,9.448918697726112,0.02727069996530318,0.15576644110038096,0.18303714106568414,0.9971687266405985,0.983782243889422,0.006501052251019466,Bocor Kecil,163.1
11.700517752657342,11.666465541259036,11.658243287413988,0.03405221139830594,0.008222253845048044,0.04227446524335399,0.9970896833697319,0.9992952232348375,0.00033492099677987435,Normal,0.0
8.866573566762803,8.847076027288953,8.783262077455321,0.019497539473849912,0.06381394983363187,0.08331148930748178,0.9978010062932384,0.9927870010795887,0.0012659087210593635,Normal,0.0
10.893974218626072,10.870662117101341,10.83770500161126,0.023312101524730622,0.03295711549008118,0.0562692170148118,0.9978600920970722,0.996968251323143,0.0005328722580428758,Normal,0.0
8.740411593203172,8.737078725169795,8.697235613883864,0.0033328680333770677,0.03984311128593099,0.043175979319308055,0.9996186829421204,0.9954397673937456,0.0003847496351613672,Normal,0.0
8.287056940331272,7.401975140289862,7.381732967618299,0.8850818000414105,0.02024217267156292,0.9053239727129734,0.8931970895802691,0.9972653011813857,0.17815455932086768,Bocor Besar,74.7
10.527652303261815,10.507533710714577,10.438846033980301,0.020118592547238023,0.06868767673427634,0.08880626928151436,0.9980889763484111,0.9934630067696822,0.0014454786849927854,Normal,0.0
8.915506245030096,8.833736366961519,8.787453344543547,0.08176987806857738,0.04628302241797222,0.1280529004865496,0.9908283527798368,0.9947606516093154,0.0028028862718345233,Bocor Kecil,78.27
8.148318120681807,8.120527466739725,7.489058951723056,0.027790653942082244,0.6314685150166692,0.6592591689587515,0.9965893999804027,0.9222379928393747,0.09268305086222996,Bocor Besar,160.75
8.659708712522596,8.632114108321437,8.582242383834835,0.027594604201159,0.04987172448660182,0.07746632868776082,0.9968134489141355,0.9942225364654848,0.001027742573849593,Normal,0.0
11.184757860116994,11.157485105798644,11.149642440023202,0.027272754318349968,0.007842665775442015,0.03511542009379198,0.9975616142379264,0.9992970937714839,0.00022648925143753956,Normal,0.0
10.460745891859206,10.451734308167268,10.42923554690685,0.00901158369193844,0.022498761260417055,0.031510344952355496,0.9991385333526789,0.9978473657483968,0.0001755894153229433,Normal,0.0
9.74122650331848,9.687713459389025,9.661928189796612,0.05351304392945444,0.02578526959241323,0.07929831352186767,0.9945065394063853,0.9973383533998497,0.0010907498362179525,Normal,0.0
10.877432515945749,10.875457321858073,10.803961909241456,0.001975194087675547,0.07149541261661696,0.07347060670429251,0.9998184135746391,0.9934259856389743,0.0011681583851556813,Normal,0.0
9.713700418184352,9.654233169937077,9.467104620025077,0.059467248247274895,0.1871285499119999,0.2465957981592748,0.9938780026470705,0.9806169431980666,0.011040326164008962,Bocor Kecil,162.11
11.189335543719729,11.176004209198833,11.021203026054003,0.01333133452089541,0.15480118314482993,0.16813251766572535,0.9988085678127351,0.9861487898315737,0.0058232971421958496,Bocor Kecil,163.6
9.992399821201372,9.941905068419066,9.889277735105733,0.05049475278230631,0.05262733331333358,0.10312208609563989,0.9949466841113414,0.994706514199124,0.0017726134345483896,Bocor Kecil,79.94
9.67109044738878,9.63711046552785,9.472540729997524,0.03397998186092899,0.1645697355303266,0.1985497173912556,0.9964864373830664,0.9829233320382706,0.007517758588437575,Bocor Kecil,163.23
9.953988813018078,9.813278433189204,9.785804439523707,0.14071037982887447,0.027473993665497076,0.16818437349437154,0.9858639202361922,0.9972003246567857,0.005426690534134685,Bocor Kecil,79.59
9.793809560776873,9.788293493105924,9.777085134142498,0.005516067670949809,0.01120835896342598,0.01672442663437579,0.9994367801786711,0.9988549220585468,4.8417862161347497e-05,Normal,0.0
8.929943389816003,8.903104759344023,8.873643195527132,0.026838630471980096,0.029461563816891356,0.05630019428887145,0.9969945352058348,0.9966908663198677,0.000528667522790326,Normal,0.0
8.666225466776112,8.64808512897814,8.593434458745469,0.01814033779797164,0.05465067023267167,0.07279100803064331,0.9979067775391355,0.9936806045017356,0.0009571442736024359,Normal,0.0
9.538925857965905,9.514537423242357,8.584053171012354,0.024388434723547903,0.9304842522300039,0.9548726869535518,0.9974432724305975,0.9022039421530895,0.19757528752068776,Bocor Besar,160.28
10.06686969841916,10.050274969403624,9.969430767913929,0.016594729015535492,0.08084420148969507,0.09743893050523056,0.9983515502323288,0.9919560209311873,0.0018117239026231799,Normal,0.0
10.462331260412231,10.413202512750667,9.537713269738807,0.049128747661564276,0.8754892430118595,0.9246179906734238,0.9953042255651511,0.9159250728159902,0.18042371968369242,Bocor Besar,160.18
8.646627914403982,8.57988593973802,8.545093882073166,0.06674197466596254,0.034792057664853715,0.10153403233081626,0.9922811556913672,0.9959449277170792,0.0017749042422468594,Bocor Kecil,79.11
8.244915007270613,8.240838209878365,8.146268654758176,0.004076797392247755,0.09456955512018972,0.09864635251243747,0.999505537972356,0.9885242796046125,0.0020767915440684575,Normal,0.0
