F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
11.720808542372886,11.5851267357739,11.575316849663984,0.13568180659898665,0.009809886109914956,0.1454916927089016,0.9884238526626835,0.9991532344588322,0.004408179906083974,Normal,0.0
10.33749251908818,10.279186814003591,10.261290074486958,0.058305705084588766,0.017896739516633176,0.07620244460122194,0.9943597826090875,0.9982589343067243,0.0010585178993266177,Normal,0.0
10.646146027843917,10.547365080436265,10.39059686764755,0.09878094740765242,0.15676821278871422,0.25554916019636664,0.9907214359873234,0.9851367415849202,0.01107103570986547,Bocor Kecil,78.74
9.954401566072846,9.943749707871559,9.888901857720603,0.010651858201287112,0.05484785015095639,0.0654997083522435,0.998929934850369,0.9944841883834286,0.0008235511715056725,Normal,0.0
8.421796237898745,8.402366486965398,8.320463862401922,0.019429750933346313,0.08190262456347597,0.10133237549682228,0.9976929207992576,0.9902524336815668,0.0019282006061718399,Normal,0.0
10.035192170997833,10.003744571076123,9.88798322595502,0.031447599921710534,0.11576134512110237,0.1472089450428129,0.9968662682900488,0.9884281986311602,0.004006679340633428,Normal,0.0
9.490785456378129,9.400602264230443,9.030663089308,0.09018319214768589,0.3699391749224432,0.4601223670701291,0.9904978157432608,0.9606472899794865,0.039633399329607015,Bocor Besar,163.08
8.930841505521862,8.825806747444899,8.77125796842116,0.10503475807696283,0.05454877902373845,0.15958353710070128,0.9882390972886462,0.9938194002446824,0.004386086112315296,Normal,0.0
9.434556995637767,9.336139597085802,9.31234217995683,0.0984173985519643,0.02379741712897321,0.1222148156809375,0.9895684133767522,0.9974510431338879,0.002798751396852451,Normal,0.0
8.479198061358549,8.439379623194158,7.511532517186127,0.03981843816439046,0.9278471060080316,0.967665544172422,0.9953039853679263,0.8900574275082962,0.19987359616931558,Bocor Besar,158.52
9.705011049661518,9.643706027925317,9.527439048640709,0.061305021736201226,0.1162669792846085,0.17757200102080972,0.9936831579662818,0.9879437449723235,0.005423125745397571,Normal,0.0
11.865021302133009,11.826634185761758,11.809822067524303,0.038387116371250585,0.01681211823745521,0.055199234608705794,0.9967646820520795,0.9985784528401415,0.0005336859471463391,Normal,0.0
8.608031835733797,8.353594213493148,8.344058147108989,0.2544376222406495,0.00953606638415927,0.26397368862480874,0.9704418353584121,0.9988584474969162,0.014945727606638448,Bocor Kecil,78.98
10.164040452201878,9.934676875233079,9.927875503303936,0.22936357696879917,0.006801371929142874,0.23616494889794204,0.97743381895739,0.9993153907253794,0.012047532465334264,Bocor Kecil,78.38
10.745708583996059,10.666641462694102,10.557900739642644,0.07906712130195714,0.10874072305145788,0.18780784435341502,0.9926419816167624,0.9898055331257011,0.005927548991267648,Normal,0.0
9.680028836466226,9.67295178894508,9.533668957415623,0.007077047521146795,0.13928283152945653,0.14635987905060333,0.9992689022273894,0.9856007933701646,0.004541222884020753,Normal,0.0
11.571609029657195,11.433883309361475,11.405307564272208,0.1377257202957196,0.028575745089266746,0.16630146538498636,0.9880979628725151,0.9975007839142568,0.005271236069730596,Normal,0.0
8.836393174502264,8.787580572414564,7.801570892210006,0.04881260208770044,0.9860096802045577,1.0348222822922581,0.9944759585586853,0.8877950908012406,0.2272727683898027,Bocor Besar,159.05
8.372819813216744,8.315683911018187,8.257992459589827,0.057135902198556465,0.05769145142835974,0.1148273536269162,0.9931760263001999,0.9930623323294048,0.002197570669879408,Normal,0.0
10.621728281991837,10.568330989518529,10.316737079138427,0.053397292473308156,0.2515939103801017,0.30499120285340986,0.9949728244730344,0.976193600424738,0.017685600044644496,Bocor Kecil,163.9
11.662245928802918,11.171365998950597,11.082454226622513,0.490879929852321,0.08891177232808367,0.5797917021804047,0.9579086281622679,0.9920411011208087,0.06500298074528796,Bocor Besar,79.85
9.654090715736388,9.510432063821657,9.486700300922015,0.14365865191473048,0.02373176289964185,0.16739041481437233,0.9851194010762129,0.9975046598576821,0.005468950645778906,Normal,0.0
10.816069418469475,9.851410097688484,9.783576570550904,0.9646593207809904,0.06783352713758006,1.0324928479185704,0.9108123955700819,0.9931143332309863,0.2223567192862852,Bocor Besar,75.74
8.73240520228608,8.64285926404032,8.506615195883976,0.08954593824575952,0.13624406815634416,0.22579000640210367,0.9897455585063417,0.9842362273879427,0.008618005350573993,Bocor Kecil,79.61
11.998645379480022,11.91866769463092,11.810394441523767,0.07997768484910317,0.10827325310715175,0.18825093795625492,0.9933344404872669,0.9909156580348384,0.005950882561515283,Normal,0.0
9.575724485356279,9.541771944896112,9.33102096243975,0.0339525404601666,0.21075098245636248,0.24470352291652908,0.9964543110537392,0.9779128044902505,0.011716507304197947,Bocor Kecil,162.62
10.351860180551466,10.32310473993549,10.302433325489092,0.028755440615976013,0.020671414446397307,0.04942685506237332,0.9972221958068946,0.9979975583928322,0.0004107996379545006,Normal,0.0
8.698421693406688,7.899434999370369,7.852953859798928,0.7989866940363193,0.04648113957144062,0.8454678336077599,0.908145785270224,0.9941158906206399,0.15059512124981614,Bocor Besar,75.95
10.617794532320191,10.427215198757624,10.339993238540748,0.1905793335625674,0.08722196021687623,0.2778012937794436,0.9820509491888875,0.9916351625477847,0.013455745727862158,Bocor Kecil,79.94
11.709192089719261,11.658367109208378,10.73733773419476,0.05082498051088358,0.9210293750136174,0.971854355524501,0.9956593947625552,0.9209984240171901,0.1994865751815388,Bocor Besar,160.42
11.849229360405031,11.766936391977495,11.63234099896249,0.0822929684275362,0.13459539301500456,0.21688836144254076,0.9930549940485983,0.9885615602454714,0.007992068200301022,Bocor Kecil,79.6
11.145825648590307,11.104468430478754,10.923503990829646,0.04135721811155335,0.1809644396491077,0.22232165776066104,0.9962894432933478,0.9837034576862401,0.009320607490765626,Bocor Kecil,163.65
9.817413953360518,9.791471689479902,9.661236182639811,0.025942263880615712,0.13023550684009066,0.15617777072070638,0.9973575257187015,0.9866990876376615,0.004669531596048482,Normal,0.0
8.165209111209656,8.126295301177574,8.075842294858932,0.038913810032081386,0.05045300631864258,0.08936681635072397,0.9952341930865362,0.9937913890095366,0.0013384687024962144,Normal,0.0
9.75763034173329,9.730080865801563,9.621433760094359,0.02754947593172652,0.10864710570720426,0.13619658163893078,0.9971766222979469,0.9888338948868279,0.0034569640058661256,Normal,0.0
11.371673089369601,11.357035301366915,11.071984749069376,0.014637788002685781,0.2850505522975393,0.29968834030022506,0.9987127850152174,0.9749009715358347,0.019031242612738582,Bocor Kecil,163.71
10.687265361929708,10.549176066472228,10.515160167796708,0.13808929545747972,0.03401589867551991,0.17210519413299963,0.9870790804961779,0.9967754923738897,0.005538436970022651,Normal,0.0
9.250262085416617,9.066979296303222,9.051823387743429,0.18328278911339524,0.015155908559792763,0.198438697673188,0.9801862058154712,0.998328450075322,0.008133355453743224,Normal,0.0
11.423594392269537,11.404258450660997,11.305727202725635,0.019335941608540352,0.09853124793536239,0.11786718954390274,0.998307367983791,0.9913601354825792,0.0026638844253963367,Normal,0.0
11.396853271498358,11.331863940204048,10.607556474168472,0.06498933129430995,0.7243074660355759,0.7892967973298859,0.9942976074407452,0.9360822306146985,0.12798159475690815,Bocor Besar,163.4
10.876055299427406,10.803030842372094,10.755995008903977,0.07302445705531291,0.047035833468116905,0.12006029052342981,0.9932857589406374,0.9956460520983027,0.002439934924314893,Normal,0.0
10.532107700674162,10.399679053346503,10.367095661397421,0.13242864732765902,0.032583391949081886,0.1650120392767409,0.9874261970071592,0.9968668848546247,0.005091999685578853,Normal,0.0
10.291789440734195,9.430547275673277,9.333910620623193,0.8612421650609186,0.09663665505008368,0.9578788201110022,0.9163175490501019,0.9897528051951593,0.1854009493328148,Bocor Besar,76.54
10.203757717155213,10.150695642825122,10.05123417649105,0.053062074330091136,0.0994614663340716,0.15252354066416274,0.9947997516404296,0.9902015123067576,0.003996844163807587,Normal,0.0
10.132121677952302,10.131630004627048,10.004711639171436,0.0004916733252535721,0.1269183654556123,0.12741003878086588,0.9999514738037223,0.9874730556289907,0.003593536801636097,Normal,0.0
8.738758649586284,8.177671169702098,8.137300052363747,0.5610874798841863,0.04037111733835097,0.6014585972225373,0.93579322849124,0.9950632500988883,0.07535571459675959,Bocor Besar,79.34
11.879033054128653,11.801055915171844,11.691704587010102,0.07797713895680936,0.10935132816174153,0.1873284671185509,0.9934357334808739,0.9907337674740482,0.005903344640401383,Normal,0.0
11.777811987485805,11.720088309200314,11.606676889969632,0.057723678285491076,0.11341141923068143,0.1711350975161725,0.9950989472113476,0.9903233306577005,0.005053488294288235,Normal,0.0
11.368566433558511,11.304002489868248,11.227487905694664,0.06456394369026341,0.0765145841735837,0.14107852786384711,0.9943208368383476,0.9932311953892293,0.003325126160036246,Normal,0.0
8.59303919565641,8.5266291456584,8.388333964947922,0.0664100499980087,0.13829518071047886,0.20470523070848756,0.9922716458652281,0.9837807909376596,0.007271120358655237,Bocor Kecil,79.15
9.096872389608377,9.075568082558569,8.938687962359843,0.021304307049808457,0.1368801201987253,0.15818442724853377,0.997658062448568,0.9849177352917685,0.004912483758715187,Normal,0.0
9.373554309511302,9.324146821143662,9.235057606597005,0.049407488367640084,0.0890892145466573,0.1384967029142974,0.9947290550909268,0.9904453226385672,0.0032843694192744416,Normal,0.0
10.97813693813988,10.955353896300748,10.860456601492501,0.022783041839131712,0.09489729480824671,0.11768033664737843,0.9979246895928234,0.9913378156738241,0.0025970250212008035,Normal,0.0
10.45481274106886,10.375228554288233,10.155045120063477,0.07958418678062706,0.22018343422475617,0.29976762100538323,0.9923877941430742,0.9787779678228148,0.016075001566196484,Bocor Kecil,162.15
9.740542479980295,9.665228015709578,9.597822324046394,0.07531446427071664,0.06740569166318444,0.14272015593390108,0.9922679394473655,0.9930259594958727,0.003398315411863821,Normal,0.0
11.501383206032786,11.28979051200199,11.192230390441734,0.21159269403079684,0.09756012156025484,0.3091528155910517,0.9816028480887576,0.9913585534243049,0.016651656541548546,Bocor Kecil,79.09
8.413782385047877,8.336602660942447,8.231939054749418,0.07717972410543084,0.10466360619302861,0.18184333029845945,0.9908269883182875,0.9874452927109763,0.005553130783150491,Normal,0.0
11.850736610450943,11.705645656912818,11.689903271097474,0.14509095353812462,0.015742385815343596,0.16083333935346822,0.9877567987284291,0.9986551458777461,0.005240730061927694,Normal,0.0
9.246847960240556,9.165357667816501,9.068116118889387,0.08149029242405526,0.0972415489271139,0.17873184135116915,0.9911872356099672,0.9893903159645836,0.0053379619677646475,Normal,0.0
11.908952176921336,11.855529566634091,11.828160380441043,0.053422610287244154,0.027369186193048733,0.08079179648029289,0.9955140797029336,0.9976914412773196,0.0011255957801428447,Normal,0.0
8.948804404409293,8.920537452996026,7.930686408795682,0.02826695141326674,0.9898510442003436,1.0181179956136104,0.9968412594425085,0.8890368378120653,0.2241298181376651,Bocor Besar,158.84
10.441745918489993,10.334634983579077,10.27715889503868,0.10711093491091539,0.05747608854039754,0.16458702345131293,0.9897420473791413,0.9944384984441422,0.004651682379995223,Normal,0.0
8.046977935340767,7.979849495184085,7.823398070638729,0.06712844015668207,0.15645142454535588,0.22357986470203794,0.9916579316240117,0.980394188557093,0.00877458129114689,Bocor Kecil,79.52
8.968666765327557,8.837954156253842,8.756225876657224,0.13071260907371496,0.08172827959661788,0.21244088867033284,0.9854256365529107,0.990752579369425,0.007655158781746836,Bocor Kecil,78.4
11.481618264542357,11.211356422719554,11.17185242614649,0.2702618418228031,0.039503996573063915,0.309765838395867,0.9764613458141673,0.9964764302298864,0.018950767058643656,Bocor Kecil,78.14
11.834580051629997,11.797650553290513,11.741006368905172,0.03692949833948411,0.056644184385341134,0.09357368272482525,0.9968795260855583,0.9951986894229934,0.0014809317301080827,Normal,0.0
11.6882481061274,11.636168595224051,11.582116678336632,0.05207951090334895,0.05405191688741873,0.10613142779076767,0.9955442842733594,0.9953548355332696,0.0018775294600048217,Normal,0.0
11.845143876311536,11.812153851929645,11.798752052732304,0.03299002438189014,0.013401799197341191,0.04639182357923133,0.9972148903612843,0.9988654229054804,0.0003800168028277871,Normal,0.0
8.578772252583489,8.43264190176206,8.42866188717312,0.14613035082142822,0.003980014588940151,0.15011036541036837,0.9829660531228789,0.9995280228147588,0.0048781157501062425,Normal,0.0
10.571063676586634,10.324447751484351,10.255605482609239,0.24661592510228303,0.06884226887511247,0.3154581939773955,0.9766706612837361,0.9933321112632668,0.018341393849489806,Bocor Kecil,79.48
11.701961606134521,11.62578141816544,11.60493865491676,0.0761801879690811,0.020842763248680285,0.09702295121776139,0.9934899642869154,0.9982071946393114,0.0017390327646499082,Normal,0.0
8.91275713487188,8.881282004039006,8.478373894700207,0.03147513083287379,0.4029081093387994,0.4343832401716732,0.9964685304046124,0.9546340146438808,0.03911271419710599,Bocor Besar,162.49
8.130884215234497,8.08577344531353,7.989961723610771,0.045110769920967186,0.09581172170275831,0.1409224916237255,0.9944519232193166,0.988150580479312,0.003452668469327581,Normal,0.0
10.045170616301096,9.934976954940888,9.904105707130036,0.11019366136020814,0.030871247810852154,0.1410649091710603,0.9890301851935309,0.9968926704157578,0.003666109504978529,Normal,0.0
10.524919827029208,9.969247395266665,9.948272290688148,0.5556724317625434,0.02097510457851648,0.5766475363410599,0.9472041173809692,0.9978960192533214,0.0713037986223547,Bocor Besar,78.51
11.058926810273345,10.960977802554334,10.837025222934063,0.09794900771901105,0.12395257962027095,0.221901587339282,0.991142991594083,0.988691466960969,0.008244284952372389,Bocor Kecil,79.61
8.374775536470281,8.361613540230488,8.295361443010457,0.013161996239793083,0.06625209722003156,0.07941409345982464,0.9984283762373719,0.9920766372541291,0.0012076863079016227,Normal,0.0
9.612369954994143,9.447749203119994,9.421044617340028,0.16462075187414982,0.026704585779965484,0.1913253376541153,0.9828740724041087,0.9971734446791679,0.007157612408639018,Normal,0.0
8.696528657866676,8.516182910516216,8.483159283290625,0.18034574735045972,0.0330236272255906,0.21336937457605032,0.9792623293217895,0.9961222501239597,0.008793515394389499,Bocor Kecil,79.31
8.172486700044374,8.083066705569214,8.082568143355484,0.08941999447515947,0.0004985622137301249,0.0899185566888896,0.9890584105233632,0.9999383201658615,0.0017868367570257292,Normal,0.0
8.262343198409575,8.224478937136798,8.089063558610063,0.037864261272776645,0.13541537852673535,0.173279639799512,0.9954172490341402,0.9835350811204244,0.005532984510257859,Normal,0.0
11.920123806071917,11.860721250125087,11.85983759541106,0.059402555946830304,0.0008836547140269602,0.060286210660857265,0.9950166158579182,0.9999254973879419,0.0007959857438350207,Normal,0.0
11.88061465013699,11.810139926349406,11.700499188566216,0.07047472378758357,0.10964073778318983,0.1801154615707734,0.9940680910994137,0.990716389605294,0.005492150841270127,Normal,0.0
